,SOC,Time_s,Temperature_C
51386,0.5657518856799105,15415800,20
51387,0.5675653863571521,15416100,20
51388,0.5695179889011559,15416400,20
51389,0.5715904758895956,15416700,20
51390,0.5738549685013643,15417000,20
51391,0.5760884124024754,15417300,20
51392,0.5782840182504849,15417600,20
51393,0.5807789836265387,15417900,20
51394,0.5837087738552086,15418200,20
51395,0.5870332308945105,15418500,20
51396,0.5903108878191998,15418800,20
51397,0.5935629212854845,15419100,20
51398,0.596719082438591,15419400,20
51399,0.599681824735263,15419700,20
51400,0.6025123235168167,15420000,20
51401,0.605380621815063,15420300,20
51402,0.6082445222114521,15420600,20
51403,0.6109437813484273,15420900,20
51404,0.613554987600336,15421200,20
51405,0.6161280215018554,15421500,20
51406,0.6186269208790217,15421800,20
51407,0.6209103223876266,15422100,20
51408,0.6228977440874168,15422400,20
51409,0.6246772172489389,15422700,20
51410,0.6263620896482303,15423000,20
51411,0.6280147198792353,15423300,20
51412,0.6295815498192538,15423600,20
51413,0.6308755221809138,15423900,20
51414,0.632072755599332,15424200,20
51415,0.6330232797416089,15424500,20
51416,0.6337623710126269,15424800,20
51417,0.6345211866692906,15425100,20
51418,0.6352307409819601,15425400,20
51419,0.6356632369322887,15425700,20
51420,0.6360761428365493,15426000,20
51421,0.6365552058252234,15426300,20
51422,0.637153262291026,15426600,20
51423,0.6378439782785941,15426900,20
51424,0.6384749692430766,15427200,20
51425,0.6390360173203321,15427500,20
51426,0.6395296091050137,15427800,20
51427,0.6398413685037226,15428100,20
51428,0.6400414946595172,15428400,20
51429,0.6400360199114291,15428700,20
51430,0.6397396962653988,15429000,20
51431,0.6393117082152235,15429300,20
51432,0.6386447412324194,15429600,20
51433,0.6377848032737551,15429900,20
51434,0.6365394911384342,15430200,20
51435,0.6351984391374066,15430500,20
51436,0.6339155098620668,15430800,20
51437,0.6326446304041877,15431100,20
51438,0.6311999767335104,15431400,20
51439,0.6296694949339545,15431700,20
51440,0.6282262720790898,15432000,20
51441,0.6267212643351149,15432300,20
51442,0.6252291224402836,15432600,20
51443,0.6237796111828391,15432900,20
51444,0.6220508430613108,15433200,20
51445,0.6201235277964982,15433500,20
51446,0.6181955962251706,15433800,20
51447,0.6160626989022583,15434100,20
51448,0.6136765888704714,15434400,20
51449,0.6110082825758827,15434700,20
51450,0.608085770274926,15435000,20
51451,0.6051933312877023,15435300,20
51452,0.602686242409237,15435600,20
51453,0.6005217452556599,15435900,20
51454,0.5984731907076347,15436200,20
51455,0.5961713224547271,15436500,20
51456,0.5939155105812977,15436800,20
51457,0.5918209403064867,15437100,20
51458,0.5898087403061818,15437400,20
51459,0.5879721536598246,15437700,20
51460,0.5863669763287719,15438000,20
51461,0.584806189444954,15438300,20
51462,0.583396645488066,15438600,20
51463,0.5818597524746515,15438900,20
51464,0.5799475190656382,15439200,20
51465,0.577803440897459,15439500,20
51466,0.575578950994384,15439800,20
51467,0.573105935830159,15440100,20
51468,0.5704082830183534,15440400,20
51469,0.5675444233668122,15440700,20
51470,0.564689999673405,15441000,20
51471,0.5616179240792246,15441300,20
51472,0.5583100753291487,15441600,20
51473,0.5546062229473377,15441900,20
51474,0.5503962686461705,15442200,20
51475,0.5459421025602754,15442500,20
51476,0.5408035096832791,15442800,20
51477,0.5354896544122086,15443100,20
51478,0.5298825925485275,15443400,20
51479,0.5237141264917559,15443700,20
51480,0.5171764604025978,15444000,20
51481,0.5115307367451757,15444300,20
51482,0.5056864960575748,15444600,20
51483,0.4996441764821241,15444900,20
51484,0.49311979434583975,15445200,20
51485,0.4863314730538016,15445500,20
51486,0.47933064399904235,15445800,20
51487,0.47213079959240717,15446100,20
51488,0.4647430705241128,15446400,20
51489,0.4571251606297205,15446700,20
51490,0.4493197852815477,15447000,20
51491,0.4415615188913392,15447300,20
51492,0.43342334980285113,15447600,20
51493,0.4253067707733157,15447900,20
51494,0.41705484375993973,15448200,20
51495,0.40894857646127564,15448500,20
51496,0.400935000042992,15448800,20
51497,0.3929105258091691,15449100,20
51498,0.3849388430100307,15449400,20
51499,0.37666774216304755,15449700,20
51500,0.36806746057952966,15450000,20
51501,0.3594677027967405,15450300,20
51502,0.35090209578428133,15450600,20
51503,0.3422811004833505,15450900,20
51504,0.3338023059553432,15451200,20
51505,0.32516458115171687,15451500,20
51506,0.31629264331033413,15451800,20
51507,0.3072534104419817,15452100,20
51508,0.2981388948114934,15452400,20
51509,0.28901601442965785,15452700,20
51510,0.2798764045451252,15453000,20
51511,0.2708455364281225,15453300,20
51512,0.26211579935966306,15453600,20
51513,0.25355335731817286,15453900,20
51514,0.24515821030365137,15454200,20
51515,0.23683834605126575,15454500,20
51516,0.22830936301516935,15454800,20
51517,0.21975528572502762,15455100,20
51518,0.2112932206997183,15455400,20
51519,0.20288970893384795,15455700,20
51520,0.19463676269224928,15456000,20
51521,0.18652601722357415,15456300,20
51522,0.17840690700355055,15456600,20
51523,0.17014559601060464,15456900,20
51524,0.16177554325012855,15457200,20
51525,0.15326328971672853,15457500,20
51526,0.144675753421193,15457800,20
51527,0.13619695889318661,15458100,20
51528,0.12889759430531023,15458400,20
51529,0.1288975943053815,15458700,20
51530,0.12889759430545278,15459000,20
51531,0.12889759430552405,15459300,20
51532,0.12889759430559533,15459600,20
51533,0.1288975943056666,15459900,20
51534,0.12889759430573788,15460200,20
51535,0.12889759430580916,15460500,20
51536,0.12889759430588044,15460800,20
51537,0.1288975943059517,15461100,20
51538,0.128897594306023,15461400,20
51539,0.12889759430609427,15461700,20
51540,0.12889759430616554,15462000,20
51541,0.12889759430623682,15462300,20
51542,0.1288975943063081,15462600,20
51543,0.12889759430637937,15462900,20
51544,0.12889759430645065,15463200,20
51545,0.12889759430652192,15463500,20
51546,0.1288975943065932,15463800,20
51547,0.12889759430666448,15464100,20
51548,0.12889759430673575,15464400,20
51549,0.12889759430680703,15464700,20
51550,0.1288975943068783,15465000,20
51551,0.12889759430694958,15465300,20
51552,0.12889759430702086,15465600,20
51553,0.12889759430709213,15465900,20
51554,0.1288975943071634,15466200,20
51555,0.1288975943072347,15466500,20
51556,0.12889759430730596,15466800,20
51557,0.12889759430737724,15467100,20
51558,0.12889759430744852,15467400,20
51559,0.1288975943075198,15467700,20
51560,0.12889759430759107,15468000,20
51561,0.12889759430766234,15468300,20
51562,0.12889759430773362,15468600,20
51563,0.1288975943078049,15468900,20
51564,0.12889759430787617,15469200,20
51565,0.12889759430794745,15469500,20
51566,0.12889759430801873,15469800,20
51567,0.12889759430809,15470100,20
51568,0.12889759430816128,15470400,20
51569,0.12889759430823255,15470700,20
51570,0.12889759430830383,15471000,20
51571,0.1288975943083751,15471300,20
51572,0.12889759430844638,15471600,20
51573,0.12889759430851766,15471900,20
51574,0.12889759430858894,15472200,20
51575,0.1288975943086602,15472500,20
51576,0.1288975943087315,15472800,20
51577,0.12889759430880277,15473100,20
51578,0.12889759430887404,15473400,20
51579,0.12889759430894532,15473700,20
51580,0.1288975943090166,15474000,20
51581,0.12889759430908787,15474300,20
51582,0.12889759430915915,15474600,20
51583,0.12889759430923042,15474900,20
51584,0.1288975943093017,15475200,20
51585,0.12889759430937298,15475500,20
51586,0.12889759430944425,15475800,20
51587,0.12889759430951553,15476100,20
51588,0.1288975943095868,15476400,20
51589,0.12889759430965808,15476700,20
51590,0.12889759430972936,15477000,20
51591,0.12889759430980063,15477300,20
51592,0.1288975943098719,15477600,20
51593,0.1288975943099432,15477900,20
51594,0.12889759431001446,15478200,20
51595,0.12889759431008574,15478500,20
51596,0.12889759431015702,15478800,20
51597,0.1288975943102283,15479100,20
51598,0.12889759431029957,15479400,20
51599,0.12889759431037084,15479700,20
51600,0.12889759431044212,15480000,20
51601,0.1288975943105134,15480300,20
51602,0.12889759431058467,15480600,20
51603,0.12889759431065595,15480900,20
51604,0.12889759431072723,15481200,20
51605,0.1288975943107985,15481500,20
51606,0.12889759431086978,15481800,20
51607,0.12889759431094105,15482100,20
51608,0.12889759431101233,15482400,20
51609,0.1288975943110836,15482700,20
51610,0.12889759431115488,15483000,20
51611,0.12889759431122616,15483300,20
51612,0.12889759431129744,15483600,20
51613,0.1288975943113687,15483900,20
51614,0.12889759431144,15484200,20
51615,0.12889759431151127,15484500,20
51616,0.12889759431158254,15484800,20
51617,0.12889759431165382,15485100,20
51618,0.1288975943117251,15485400,20
51619,0.12889759431179637,15485700,20
51620,0.12889759431186765,15486000,20
51621,0.12889759431193892,15486300,20
51622,0.1288975943120102,15486600,20
51623,0.12889759431208148,15486900,20
51624,0.12889759431215275,15487200,20
51625,0.12889759431222403,15487500,20
51626,0.1288975943122953,15487800,20
51627,0.12889759431236658,15488100,20
51628,0.12889759431243786,15488400,20
51629,0.12889759431250913,15488700,20
51630,0.1288975943125804,15489000,20
51631,0.1288975943126517,15489300,20
51632,0.12889759431272296,15489600,20
51633,0.12889759431279424,15489900,20
51634,0.12889759431286552,15490200,20
51635,0.1288975943129368,15490500,20
51636,0.12889759431300807,15490800,20
51637,0.13174289083321739,15491100,20
51638,0.13458818735342665,15491400,20
51639,0.14240063690579324,15491700,20
51640,0.15230064342521799,15492000,20
51641,0.16227213507871685,15492300,20
51642,0.17230913327820618,15492600,20
51643,0.18226453460308023,15492900,20
51644,0.19209446893077647,15493200,20
51645,0.20182612152852236,15493500,20
51646,0.21005886675541408,15493800,20
51647,0.21338839076794147,15494100,20
51648,0.21546842956598639,15494400,20
51649,0.2147569363618137,15494700,20
51650,0.21421922890375833,15495000,20
51651,0.21374370637737344,15495300,20
51652,0.21331382223882345,15495600,20
51653,0.2130329644596065,15495900,20
51654,0.21296856779908457,15496200,20
51655,0.213137664485476,15496500,20
51656,0.21358617378111222,15496800,20
51657,0.2140852068357097,15497100,20
51658,0.21478495665351954,15497400,20
51659,0.21577664894925858,15497700,20
51660,0.21704229640587858,15498000,20
51661,0.21869504281491603,15498300,20
51662,0.22052897238142166,15498600,20
51663,0.2224263092725729,15498900,20
51664,0.22453861261126662,15499200,20
51665,0.2267864610826253,15499500,20
51666,0.2293128059534275,15499800,20
51667,0.2318929769284686,15500100,20
51668,0.23444244546846427,15500400,20
51669,0.23700581829129486,15500700,20
51670,0.2395099846428888,15501000,20
51671,0.24213898564021363,15501300,20
51672,0.24507509079608986,15501600,20
51673,0.24836926896626105,15501900,20
51674,0.2518258652875184,15502200,20
51675,0.2554249265238161,15502500,20
51676,0.25918700469355876,15502800,20
51677,0.26282304918901805,15503100,20
51678,0.2663908045069192,15503400,20
51679,0.2700156624439863,15503700,20
51680,0.2739525065681757,15504000,20
51681,0.2782566019551721,15504300,20
51682,0.2829086156737982,15504600,20
51683,0.28788911765301906,15504900,20
51684,0.2930949544400216,15505200,20
51685,0.29821397994709564,15505500,20
51686,0.30320166578389246,15505800,20
51687,0.3085234514081871,15506100,20
51688,0.31415950999205733,15506400,20
51689,0.3196967870440536,15506700,20
51690,0.32525589966045276,15507000,20
51691,0.3302221666480297,15507300,20
51692,0.3342486687945139,15507600,20
51693,0.33757721887394737,15507900,20
51694,0.3401241067459515,15508200,20
51695,0.3419119526471591,15508500,20
51696,0.342981006711284,15508800,20
51697,0.3431466648727547,15509100,20
51698,0.3423721162674268,15509400,20
51699,0.34068146186774545,15509700,20
51700,0.3380490136645199,15510000,20
51701,0.33466257644439895,15510300,20
51702,0.33039182882847584,15510600,20
51703,0.3262272301832009,15510900,20
51704,0.32279780475766573,15511200,20
51705,0.32003129018434284,15511500,20
51706,0.317919830907756,15511800,20
51707,0.3162550282154487,15512100,20
51708,0.3151412192904943,15512400,20
51709,0.31461395859130936,15512700,20
51710,0.31457347056999474,15513000,20
51711,0.3151214419160341,15513300,20
51712,0.3162673026352042,15513600,20
51713,0.3180200971751276,15513900,20
51714,0.32028147388355915,15514200,20
51715,0.32276400545824147,15514500,20
51716,0.3254660880835737,15514800,20
51717,0.32842461778272525,15515100,20
51718,0.33142662544348156,15515400,20
51719,0.3346586391153977,15515700,20
51720,0.3381310811950059,15516000,20
51721,0.3416384574624616,15516300,20
51722,0.3454440274291061,15516600,20
51723,0.34962508688467714,15516900,20
51724,0.3541161664762146,15517200,20
51725,0.3587343209444597,15517500,20
51726,0.36338815024909665,15517800,20
51727,0.36810917640350677,15518100,20
51728,0.37282212615627564,15518400,20
51729,0.37744078219174027,15518700,20
51730,0.38200296032949427,15519000,20
51731,0.3864124635868988,15519300,20
51732,0.3907319615928155,15519600,20
51733,0.39469771964274264,15519900,20
51734,0.39857305314128944,15520200,20
51735,0.40241232161288976,15520500,20
51736,0.40643715064180985,15520800,20
51737,0.41051779239505065,15521100,20
51738,0.41447036247762387,15521400,20
51739,0.41816621597408865,15521700,20
51740,0.4214388648970516,15522000,20
51741,0.4244378060566938,15522300,20
51742,0.42715261473944455,15522600,20
51743,0.4296648744731237,15522900,20
51744,0.4321649700097316,15523200,20
51745,0.43445760688137114,15523500,20
51746,0.4365057688884879,15523800,20
51747,0.4383680723858408,15524100,20
51748,0.4399335802936386,15524400,20
51749,0.4412335603451878,15524700,20
51750,0.44224345178610236,15525000,20
51751,0.44299293121170585,15525300,20
51752,0.4433701544153715,15525600,20
51753,0.44336667900044685,15525900,20
51754,0.4430257458753315,15526200,20
51755,0.4425093359056649,15526500,20
51756,0.4417255288271687,15526800,20
51757,0.4406856429497605,15527100,20
51758,0.43932617549694325,15527400,20
51759,0.4377663391500091,15527700,20
51760,0.4359247385545863,15528000,20
51761,0.43383631387932003,15528300,20
51762,0.4313604767156617,15528600,20
51763,0.42857521511180513,15528900,20
51764,0.42573226694549127,15529200,20
51765,0.4228403691744087,15529500,20
51766,0.41951525868923767,15529800,20
51767,0.4158162649230591,15530100,20
51768,0.41164402753666546,15530400,20
51769,0.4084012463638128,15530700,20
51770,0.4049465133830752,15531000,20
51771,0.40128137832356836,15531300,20
51772,0.3975150809700425,15531600,20
51773,0.39337049647460315,15531900,20
51774,0.38899015672216336,15532200,20
51775,0.38447516153693934,15532500,20
51776,0.37983188910406873,15532800,20
51777,0.3751373662244637,15533100,20
51778,0.37042681151930457,15533400,20
51779,0.3656349813333515,15533700,20
51780,0.3609892635457255,15534000,20
51781,0.35633282842043384,15534300,20
51782,0.3515269231049454,15534600,20
51783,0.3464505199342209,15534900,20
51784,0.341253966199515,15535200,20
51785,0.3358617069212426,15535500,20
51786,0.33044973932350075,15535800,20
51787,0.32495045696308295,15536100,20
51788,0.3192249450391805,15536400,20
51789,0.313301918411504,15536700,20
51790,0.30708816763694957,15537000,20
51791,0.300734019951447,15537300,20
51792,0.29415402397953555,15537600,20
51793,0.2874820157427911,15537900,20
51794,0.2811278680572885,15538200,20
51795,0.2746315195988617,15538500,20
51796,0.2680682531296473,15538800,20
51797,0.261446433400994,15539100,20
51798,0.25489153168312884,15539400,20
51799,0.24834499471661153,15539700,20
51800,0.24172317498795942,15540000,20
51801,0.23482531846480825,15540300,20
51802,0.22765142514715808,15540600,20
51803,0.2203186015538885,15540900,20
51804,0.21295231895522548,15541200,20
51805,0.20561113061060793,15541500,20
51806,0.19839541353621587,15541800,20
51807,0.1911964259645207,15542100,20
51808,0.1838970613766453,15542400,20
51809,0.1766311557941631,15542700,20
51810,0.1693568854603325,15543000,20
51811,0.16197387335897218,15543300,20
